timestamp,usage_kwh,generation_kwh,battery_soc_kwh
2025-03-20 14:00:00,0.354807,3.410661,10.727742
2025-03-20 15:00:00,0.3448070000000001,2.685129,13.068064
2025-03-20 16:00:00,0.354807,1.163971,13.5
2025-03-20 17:00:00,0.354807,0.483302,13.5
2025-03-20 18:00:00,0.504807,0.0,12.995193
2025-03-20 19:00:00,0.4748070000000001,0.0,12.520386
2025-03-20 20:00:00,0.394807,0.0,12.125579
2025-03-20 21:00:00,0.354807,0.0,11.770772000000001
2025-03-20 22:00:00,0.354807,0.0,11.415965000000002
2025-03-20 23:00:00,0.304807,0.0,11.111158000000001
2025-03-21 00:00:00,1.1748070000000002,0.0,9.936351000000002
2025-03-21 01:00:00,0.8848070000000001,0.0,9.051544000000002
2025-03-21 02:00:00,1.1848070000000002,0.0,7.866737000000001
2025-03-21 03:00:00,1.284807,0.0,6.581930000000002
2025-03-21 04:00:00,1.224807,0.0,5.357123000000001
2025-03-21 05:00:00,1.304807,0.0,4.052316000000001
2025-03-21 06:00:00,1.424807,0.031605,2.6591140000000015
2025-03-21 07:00:00,1.344807,0.9621900000000001,2.2764970000000018
2025-03-21 08:00:00,0.7748070000000001,2.145016,3.646706000000002
2025-03-21 09:00:00,0.634807,3.037201,6.049100000000002
2025-03-21 10:00:00,0.5948070000000001,3.649949,9.104242000000003
2025-03-21 11:00:00,0.294807,3.75,12.559435000000002
2025-03-21 12:00:00,0.304807,3.75,13.5
2025-03-21 13:00:00,0.304807,3.75,13.5
2025-03-21 14:00:00,0.304807,3.401191,13.5
2025-03-21 15:00:00,0.304807,2.690233,13.5
2025-03-21 16:00:00,0.314807,1.67218,13.5
2025-03-21 17:00:00,0.324807,0.488379,13.5
2025-03-21 18:00:00,1.264807,0.0,12.235193
2025-03-21 19:00:00,0.5048070000000001,0.0,11.730386000000001
2025-03-21 20:00:00,0.6048070000000001,0.0,11.125579000000002
2025-03-21 21:00:00,1.084807,0.0,10.040772000000002
2025-03-21 22:00:00,0.824807,0.0,9.215965000000002
2025-03-21 23:00:00,0.314807,0.0,8.901158000000002
2025-03-22 00:00:00,0.4546915196078432,0.0,8.446466480392159
2025-03-22 01:00:00,0.4446915196078432,0.0,8.001774960784315
2025-03-22 02:00:00,0.4546915196078432,0.0,7.547083441176472
2025-03-22 03:00:00,1.3346915196078433,0.0,6.212391921568629
2025-03-22 04:00:00,0.8346915196078433,0.0,5.3777004019607855
2025-03-22 05:00:00,1.0546915196078432,0.0,4.3230088823529425
2025-03-22 06:00:00,1.4746915196078432,0.041343000000000005,2.889660362745099
2025-03-22 07:00:00,0.9346915196078432,1.008034,2.963002843137256
2025-03-22 08:00:00,0.9646915196078432,2.1642069999999998,4.1625183235294125
2025-03-22 09:00:00,0.5646915196078433,2.999069,6.596895803921569
2025-03-22 10:00:00,0.5746915196078433,3.5260390000000004,9.548243284313727
2025-03-22 11:00:00,0.4446915196078432,3.75,12.853551764705884
2025-03-22 12:00:00,0.6146915196078433,2.675119,13.5
2025-03-22 13:00:00,0.6846915196078432,3.707888,13.5
2025-03-22 14:00:00,0.6746915196078432,3.301504,13.5
2025-03-22 15:00:00,0.4546915196078432,2.6251170000000004,13.5
2025-03-22 16:00:00,0.5346915196078432,1.645018,13.5
2025-03-22 17:00:00,0.4646915196078432,0.409627,13.444935480392157
2025-03-22 18:00:00,1.7546915196078432,0.0,11.690243960784315
2025-03-22 19:00:00,0.8246915196078433,0.0,10.865552441176472
2025-03-22 20:00:00,0.5746915196078433,0.0,10.29086092156863
2025-03-22 21:00:00,0.4646915196078432,0.0,9.826169401960787
2025-03-22 22:00:00,0.4446915196078432,0.0,9.381477882352943
2025-03-22 23:00:00,0.8046915196078432,0.0,8.5767863627451
2025-03-23 00:00:00,0.8346915196078433,0.0,7.742094843137257
2025-03-23 01:00:00,1.3346915196078433,0.0,6.407403323529413
2025-03-23 02:00:00,0.9046915196078432,0.0,5.50271180392157
2025-03-23 03:00:00,1.2846915196078432,0.0,4.218020284313726
2025-03-23 04:00:00,1.3646915196078433,0.0,2.853328764705883
2025-03-23 05:00:00,0.9046915196078432,0.0,1.9486372450980398
2025-03-23 06:00:00,1.6046915196078433,0.042824,0.3867697254901965
2025-03-23 07:00:00,0.9746915196078432,0.984255,0.3963332058823533
2025-03-23 08:00:00,1.9346915196078431,2.09869,0.5603316862745101
2025-03-23 09:00:00,0.6346915196078433,2.911187,2.836827166666667
2025-03-23 10:00:00,0.6546915196078432,3.45175,5.633885647058824
2025-03-23 11:00:00,1.6246915196078433,3.75,7.75919412745098
2025-03-23 12:00:00,1.0446915196078432,3.75,10.464502607843137
2025-03-23 13:00:00,0.5546915196078432,3.675914,13.5
2025-03-23 14:00:00,0.5946915196078433,3.278922,13.5
2025-03-23 15:00:00,0.7046915196078432,2.571261,13.5
2025-03-23 16:00:00,0.4846915196078432,1.596162,13.5
2025-03-23 17:00:00,0.5846915196078433,0.455091,13.370399480392157
2025-03-23 18:00:00,0.5746915196078433,0.0,12.795707960784314
2025-03-23 19:00:00,0.6146915196078433,0.0,12.181016441176471
2025-03-23 20:00:00,0.5346915196078432,0.0,11.646324921568628
2025-03-23 21:00:00,0.6046915196078433,0.0,11.041633401960784
2025-03-23 22:00:00,0.4846915196078432,0.0,10.556941882352941
2025-03-23 23:00:00,0.4446915196078432,0.0,10.112250362745097
2025-03-24 00:00:00,0.4446915196078432,0.0,9.667558843137254
2025-03-24 01:00:00,1.3246915196078433,0.0,8.342867323529411
2025-03-24 02:00:00,0.8846915196078433,0.0,7.458175803921568
2025-03-24 03:00:00,1.1246915196078433,0.0,6.333484284313725
2025-03-24 04:00:00,0.8946915196078433,0.0,5.438792764705882
2025-03-24 05:00:00,1.0446915196078432,0.0,4.394101245098039
2025-03-24 06:00:00,1.0146915196078432,0.0,3.379409725490196
2025-03-24 07:00:00,0.5746915196078433,0.26247699999999996,3.0671952058823524
2025-03-24 08:00:00,0.5146915196078432,0.39623899999999995,2.948742686274509
2025-03-24 09:00:00,0.5546915196078432,0.509841,2.9038921666666657
2025-03-24 10:00:00,0.5046915196078432,1.109033,3.5082336470588222
2025-03-24 11:00:00,0.4946915196078432,1.388812,4.4023541274509785
2025-03-24 12:00:00,0.5146915196078432,1.554421,5.442083607843135
2025-03-24 13:00:00,0.5046915196078432,1.531437,6.468829088235292
2025-03-24 14:00:00,0.4946915196078432,0.8869600000000001,6.861097568627449
2025-03-24 15:00:00,0.4946915196078432,0.949234,7.315640049019606
2025-03-24 16:00:00,0.4846915196078432,0.36866000000000004,7.199608529411763
2025-03-24 17:00:00,0.4546915196078432,0.12085,6.865767009803919
2025-03-24 18:00:00,0.4646915196078432,0.0,6.401075490196076
2025-03-24 19:00:00,0.6846915196078432,0.0,5.716383970588233
2025-03-24 20:00:00,0.6346915196078433,0.0,5.08169245098039
2025-03-24 21:00:00,1.2946915196078432,0.0,3.787000931372547
2025-03-24 22:00:00,1.5146915196078432,0.0,2.272309411764704
2025-03-24 23:00:00,1.4746915196078432,0.0,0.7976178921568609
2025-03-25 00:00:00,1.3385186397058826,0.0,0.0
2025-03-25 01:00:00,1.3185186397058826,0.0,0.0
2025-03-25 02:00:00,1.3285186397058824,0.0,0.0
2025-03-25 03:00:00,1.3485186397058824,0.0,0.0
2025-03-25 04:00:00,1.3385186397058826,0.0,0.0
2025-03-25 05:00:00,1.3385186397058826,0.0,0.0
2025-03-25 06:00:00,1.3285186397058824,0.009177,0.0
2025-03-25 07:00:00,1.4585186397058822,0.429856,0.0
2025-03-25 08:00:00,0.4085186397058824,1.346245,0.9377263602941175
2025-03-25 09:00:00,0.3685186397058824,2.011939,2.581146720588235
2025-03-25 10:00:00,0.3585186397058824,2.4323710000000003,4.6549990808823525
2025-03-25 11:00:00,0.3585186397058824,2.364277,6.66075744117647
2025-03-25 12:00:00,0.3685186397058824,2.3833,8.675538801470587
2025-03-25 13:00:00,0.3685186397058824,1.948739,10.255759161764704
2025-03-25 14:00:00,0.3585186397058824,0.927556,10.824796522058822
2025-03-25 15:00:00,0.3685186397058824,1.344442,11.80071988235294
2025-03-25 16:00:00,0.3785186397058824,0.471854,11.894055242647058
2025-03-25 17:00:00,0.4485186397058824,0.298657,11.744193602941175
2025-03-25 18:00:00,2.4185186397058827,0.0,9.325674963235294
2025-03-25 19:00:00,0.4185186397058824,0.0,8.907156323529412
2025-03-25 20:00:00,0.3985186397058824,0.0,8.50863768382353
2025-03-25 21:00:00,0.4585186397058824,0.0,8.050119044117647
2025-03-25 22:00:00,0.4285186397058824,0.0,7.6216004044117645
2025-03-25 23:00:00,0.3585186397058824,0.0,7.263081764705882
2025-03-26 00:00:00,0.3585186397058824,0.0,6.904563125
2025-03-26 01:00:00,0.3585186397058824,0.0,6.546044485294118
2025-03-26 02:00:00,0.3585186397058824,0.0,6.187525845588236
2025-03-26 03:00:00,0.3585186397058824,0.0,5.829007205882354
2025-03-26 04:00:00,0.3585186397058824,0.0,5.4704885661764715
2025-03-26 05:00:00,0.3585186397058824,0.0,5.111969926470589
2025-03-26 06:00:00,0.3685186397058824,0.078359,4.821810286764707
2025-03-26 07:00:00,0.4485186397058824,0.443563,4.8168546470588245
2025-03-26 08:00:00,0.4285186397058824,0.945255,5.333591007352942
2025-03-26 09:00:00,0.4285186397058824,1.240781,6.145853367647059
2025-03-26 10:00:00,0.3985186397058824,1.240254,6.987588727941176
2025-03-26 11:00:00,0.4385186397058824,1.50875,8.057820088235294
2025-03-26 12:00:00,0.4085186397058824,0.98352,8.632821448529413
2025-03-26 13:00:00,0.4185186397058824,1.339123,9.55342580882353
2025-03-26 14:00:00,0.4085186397058824,0.155508,9.300415169117647
2025-03-26 15:00:00,0.3985186397058824,0.40192,9.303816529411765
2025-03-26 16:00:00,0.4485186397058824,0.242577,9.097874889705883
2025-03-26 17:00:00,0.4085186397058824,0.504911,9.194267250000001
2025-03-26 18:00:00,1.6785186397058824,0.0,7.515748610294119
2025-03-26 19:00:00,0.9885186397058824,0.0,6.527229970588237
2025-03-26 20:00:00,0.5485186397058824,0.0,5.978711330882354
2025-03-26 21:00:00,0.4085186397058824,0.0,5.570192691176471
2025-03-26 22:00:00,0.3885186397058824,0.0,5.181674051470589
2025-03-26 23:00:00,0.3585186397058824,0.0,4.823155411764707
2025-03-27 00:00:00,0.3585186397058824,0.0,4.4646367720588245
2025-03-27 01:00:00,0.3585186397058824,0.0,4.106118132352942
2025-03-27 02:00:00,0.3585186397058824,0.0,3.74759949264706
2025-03-27 03:00:00,0.6885186397058825,0.0,3.059080852941178
2025-03-27 04:00:00,0.7085186397058825,0.0,2.3505622132352952
2025-03-27 05:00:00,0.9585186397058824,0.0,1.392043573529413
2025-03-27 06:00:00,0.7485186397058824,0.103776,0.7473009338235306
2025-03-27 07:00:00,0.8185186397058823,1.115768,1.0445502941176483
2025-03-27 08:00:00,0.6885186397058825,2.2951149999999996,2.6511466544117654
2025-03-27 09:00:00,0.3585186397058824,3.162684,5.455312014705883
2025-03-27 10:00:00,0.3585186397058824,3.75,8.846793375
2025-03-27 11:00:00,0.3585186397058824,3.75,12.23827473529412
2025-03-27 12:00:00,0.3685186397058824,3.75,13.5
2025-03-27 13:00:00,0.3585186397058824,3.75,13.5
2025-03-27 14:00:00,0.3585186397058824,3.475271,13.5
2025-03-27 15:00:00,0.9385186397058825,2.660089,13.5
2025-03-27 16:00:00,2.328518639705883,1.5952039999999998,12.766685360294117
2025-03-27 17:00:00,0.4885186397058824,0.477143,12.755309720588235
2025-03-27 18:00:00,0.6485186397058824,0.0,12.106791080882353
2025-03-27 19:00:00,0.5785186397058824,0.0,11.52827244117647
2025-03-27 20:00:00,0.7885186397058824,0.0,10.739753801470588
2025-03-27 21:00:00,1.0085186397058823,0.0,9.731235161764706
2025-03-27 22:00:00,0.7785186397058824,0.0,8.952716522058823
2025-03-27 23:00:00,0.3685186397058824,0.0,8.58419788235294
2025-03-28 00:00:00,0.3585186397058824,0.0,8.225679242647058
2025-03-28 01:00:00,0.3585186397058824,0.0,7.867160602941175
2025-03-28 02:00:00,1.0285186397058823,0.0,6.838641963235293
2025-03-28 03:00:00,0.8185186397058823,0.0,6.020123323529411
2025-03-28 04:00:00,0.7485186397058824,0.0,5.271604683823528
2025-03-28 05:00:00,0.8185186397058823,0.0,4.453086044117646
2025-03-28 06:00:00,1.1385186397058824,0.11605800000000001,3.4306254044117637
2025-03-28 07:00:00,0.8885186397058824,1.1542750000000002,3.6963817647058814
2025-03-28 08:00:00,1.8985186397058824,2.345865,4.143728124999999
2025-03-28 09:00:00,1.5785186397058824,3.20165,5.766859485294116
2025-03-28 10:00:00,1.9085186397058824,3.75,7.608340845588234
2025-03-28 11:00:00,0.4485186397058824,3.75,10.909822205882351
2025-03-28 12:00:00,1.0485186397058823,3.75,13.5
2025-03-28 13:00:00,0.8285186397058825,3.75,13.5
2025-03-28 14:00:00,0.4085186397058824,3.46034,13.5
2025-03-28 15:00:00,0.3985186397058824,2.713717,13.5
2025-03-28 16:00:00,0.4085186397058824,1.701981,13.5
2025-03-28 17:00:00,2.0985186397058824,0.525789,11.927270360294118
2025-03-28 18:00:00,4.098518639705882,0.0,7.828751720588236
2025-03-28 19:00:00,2.2085186397058822,0.0,5.620233080882354
2025-03-28 20:00:00,1.8685186397058824,0.0,3.7517144411764716
2025-03-28 21:00:00,1.8785186397058824,0.0,1.8731958014705892
2025-03-28 22:00:00,3.3285186397058824,0.0,0.0
2025-03-28 23:00:00,2.8185186397058826,0.0,0.0
2025-03-29 00:00:00,2.5870372794117653,0.0,0.0
2025-03-29 01:00:00,2.6170372794117647,0.0,0.0
2025-03-29 02:00:00,2.6670372794117645,0.0,0.0
2025-03-29 03:00:00,2.5770372794117646,0.0,0.0
2025-03-29 04:00:00,2.647037279411765,0.0,0.0
2025-03-29 05:00:00,2.7570372794117652,0.0,0.0
2025-03-29 06:00:00,2.477037279411765,0.126628,0.0
2025-03-29 07:00:00,2.987037279411765,1.170129,0.0
2025-03-29 08:00:00,3.147037279411765,2.323651,0.0
2025-03-29 09:00:00,2.437037279411765,3.11929,0.6822527205882349
2025-03-29 10:00:00,2.1570372794117647,3.6504540000000003,2.1756694411764705
2025-03-29 11:00:00,1.647037279411765,3.75,4.278632161764706
2025-03-29 12:00:00,0.7470372794117648,3.558508,7.090102882352941
2025-03-29 13:00:00,0.8370372794117649,3.3457649999999997,9.598830602941176
2025-03-29 14:00:00,0.8470372794117649,2.820231,11.57202432352941
2025-03-29 15:00:00,1.0070372794117648,2.6383870000000003,13.203374044117645
2025-03-29 16:00:00,1.2670372794117648,1.660512,13.5
2025-03-29 17:00:00,1.0770372794117649,0.5136689999999999,12.936631720588235
2025-03-29 18:00:00,0.7470372794117648,0.0,12.18959444117647
2025-03-29 19:00:00,0.7470372794117648,0.0,11.442557161764704
2025-03-29 20:00:00,0.7870372794117648,0.0,10.65551988235294
2025-03-29 21:00:00,0.6570372794117648,0.0,9.998482602941174
2025-03-29 22:00:00,1.7870372794117648,0.0,8.211445323529409
2025-03-29 23:00:00,1.5670372794117648,0.0,6.644408044117644
2025-03-30 00:00:00,1.5370372794117648,0.0,5.1073707647058795
2025-03-30 01:00:00,1.2370372794117648,0.0,3.8703334852941147
2025-03-30 02:00:00,1.5670372794117646,0.0,2.30329620588235
2025-03-30 03:00:00,1.2970372794117648,0.0,1.006258926470585
2025-03-30 04:00:00,1.3470372794117649,0.0,0.0
2025-03-30 05:00:00,1.5870372794117649,0.0,0.0
2025-03-30 06:00:00,1.5370372794117648,0.13206,0.0
2025-03-30 07:00:00,1.2970372794117648,1.0983399999999999,0.0
2025-03-30 08:00:00,1.5570372794117648,2.164949,0.6079117205882352
2025-03-30 09:00:00,1.0370372794117648,2.9232240000000003,2.4940984411764706
2025-03-30 10:00:00,1.5470372794117648,3.476846,4.423907161764706
2025-03-30 11:00:00,0.6370372794117648,3.75,7.536869882352942
2025-03-30 12:00:00,0.6470372794117648,3.75,10.639832602941176
2025-03-30 13:00:00,1.0970372794117649,3.74263,13.285425323529411
2025-03-30 14:00:00,0.6670372794117648,3.338319,13.5
2025-03-30 15:00:00,0.6470372794117648,2.180085,13.5
2025-03-30 16:00:00,2.807037279411765,1.645667,12.338629720588235
2025-03-30 17:00:00,3.187037279411765,0.51254,9.66413244117647
2025-03-30 18:00:00,1.867037279411765,0.0,7.797095161764705
2025-03-30 19:00:00,0.8070372794117648,0.0,6.99005788235294
2025-03-30 20:00:00,1.0570372794117648,0.0,5.933020602941175
2025-03-30 21:00:00,0.6970372794117647,0.0,5.23598332352941
2025-03-30 22:00:00,1.207037279411765,0.0,4.028946044117646
2025-03-30 23:00:00,1.157037279411765,0.0,2.871908764705881
2025-03-31 00:00:00,0.9160087500000004,0.0,1.9559000147058807
2025-03-31 01:00:00,0.8560087500000002,0.0,1.0998912647058805
2025-03-31 02:00:00,0.7860087500000001,0.0,0.31388251470588036
2025-03-31 03:00:00,0.8060087500000002,0.0,0.0
2025-03-31 04:00:00,1.26600875,0.0,0.0
2025-03-31 05:00:00,0.8460087500000002,0.0,0.0
2025-03-31 06:00:00,0.59600875,0.142761,0.0
2025-03-31 07:00:00,1.0460087500000002,1.1049259999999999,0.0589172499999997
2025-03-31 08:00:00,0.3960087500000001,2.2049659999999998,1.8678744999999994
2025-03-31 09:00:00,0.7960087500000002,3.014219,4.0860847499999995
2025-03-31 10:00:00,0.7260087500000001,3.58631,6.9463859999999995
2025-03-31 11:00:00,0.66600875,3.75,10.030377249999999
2025-03-31 12:00:00,0.63600875,3.75,13.144368499999999
2025-03-31 13:00:00,0.3960087500000001,3.191484,13.5
2025-03-31 14:00:00,0.3960087500000001,2.634677,13.5
2025-03-31 15:00:00,0.8060087500000002,2.603047,13.5
2025-03-31 16:00:00,0.3960087500000001,1.552071,13.5
2025-03-31 17:00:00,0.5760087500000001,0.115025,13.03901625
2025-03-31 18:00:00,0.5760087500000001,0.0,12.4630075
2025-03-31 19:00:00,0.5260087500000001,0.0,11.936998749999999
2025-03-31 20:00:00,0.6060087500000001,0.0,11.330989999999998
2025-03-31 21:00:00,1.01600875,0.0,10.314981249999999
2025-03-31 22:00:00,0.7560087500000001,0.0,9.5589725
2025-03-31 23:00:00,0.36600875,0.0,9.192963749999999
2025-04-01 00:00:00,0.3560087500000001,0.0,8.836954999999998
2025-04-01 01:00:00,0.5460087500000002,0.0,8.290946249999998
2025-04-01 02:00:00,0.97600875,0.0,7.314937499999997
2025-04-01 03:00:00,1.03600875,0.0,6.278928749999998
2025-04-01 04:00:00,1.14600875,0.0,5.132919999999998
2025-04-01 05:00:00,0.7860087500000001,0.0,4.346911249999998
2025-04-01 06:00:00,1.13600875,0.164721,3.375623499999998
2025-04-01 07:00:00,0.84600875,1.154917,3.684531749999998
2025-04-01 08:00:00,0.81600875,2.3077840000000003,5.176306999999998
2025-04-01 09:00:00,0.7360087500000001,3.162655,7.602953249999998
2025-04-01 10:00:00,0.7360087500000001,3.75,10.616944499999999
2025-04-01 11:00:00,0.36600875,3.75,13.5
2025-04-01 12:00:00,0.36600875,3.75,13.5
2025-04-01 13:00:00,0.7960087500000002,3.75,13.5
2025-04-01 14:00:00,1.5660087500000002,3.465704,13.5
2025-04-01 15:00:00,1.6260087500000002,2.723582,13.5
2025-04-01 16:00:00,1.3960087500000002,1.695099,13.5
2025-04-01 17:00:00,0.64600875,0.530774,13.38476525
2025-04-01 18:00:00,0.5160087500000001,0.0,12.8687565
2025-04-01 19:00:00,0.5560087500000002,0.0,12.31274775
2025-04-01 20:00:00,1.09600875,0.0,11.216739
2025-04-01 21:00:00,1.15600875,0.0,10.06073025
2025-04-01 22:00:00,0.7160087500000001,0.0,9.3447215
2025-04-01 23:00:00,1.09600875,0.0,8.248712750000001
2025-04-02 00:00:00,1.23600875,0.0,7.012704000000001
2025-04-02 01:00:00,1.47600875,0.0,5.536695250000001
2025-04-02 02:00:00,1.19600875,0.0,4.340686500000001
2025-04-02 03:00:00,1.50600875,0.0,2.8346777500000013
2025-04-02 04:00:00,1.16600875,0.0,1.6686690000000013
2025-04-02 05:00:00,1.66600875,0.0,0.002660250000001252
2025-04-02 06:00:00,1.44600875,0.095586,0.0
2025-04-02 07:00:00,1.03600875,0.47591,0.0
2025-04-02 08:00:00,0.67600875,2.192206,1.51619725
2025-04-02 09:00:00,0.3560087500000001,2.484589,3.6447775
2025-04-02 10:00:00,0.3560087500000001,2.866197,6.154965750000001
2025-04-02 11:00:00,0.3560087500000001,3.289927,9.088884
2025-04-02 12:00:00,0.3560087500000001,3.2175949999999998,11.95047025
2025-04-02 13:00:00,0.3560087500000001,2.959722,13.5
2025-04-02 14:00:00,0.36600875,2.465078,13.5
2025-04-02 15:00:00,0.36600875,1.613586,13.5
2025-04-02 16:00:00,0.36600875,0.996827,13.5
2025-04-02 17:00:00,0.37600875,0.26438799999999996,13.38837925
2025-04-02 18:00:00,1.4960087500000003,0.0,11.8923705
2025-04-02 19:00:00,0.3960087500000001,0.0,11.49636175
2025-04-02 20:00:00,0.38600875,0.0,11.110353
2025-04-02 21:00:00,0.43600875,0.0,10.67434425
2025-04-02 22:00:00,0.38600875,0.0,10.2883355
2025-04-02 23:00:00,0.3460087500000001,0.0,9.942326750000001
2025-04-03 00:00:00,1.19600875,0.0,8.746318
2025-04-03 01:00:00,1.3060087500000002,0.0,7.44030925
2025-04-03 02:00:00,1.59600875,0.0,5.8443005
2025-04-03 03:00:00,1.17600875,0.0,4.66829175
2025-04-03 04:00:00,1.3360087500000002,0.0,3.3322829999999994
2025-04-03 05:00:00,1.28600875,0.0,2.0462742499999997
2025-04-03 06:00:00,1.3360087500000002,0.037406999999999996,0.7476724999999995
2025-04-03 07:00:00,1.3860087500000002,0.8325359999999999,0.19419974999999923
2025-04-03 08:00:00,0.41600875,1.7359259999999999,1.514116999999999
2025-04-03 09:00:00,0.41600875,2.228155,3.3262632499999993
2025-04-03 10:00:00,0.3960087500000001,3.151721,6.0819754999999995
2025-04-03 11:00:00,0.3960087500000001,3.271226,8.957192749999999
2025-04-03 12:00:00,0.41600875,3.75,12.291184
2025-04-03 13:00:00,0.5060087500000001,3.061988,13.5
2025-04-03 14:00:00,0.44600875,3.206607,13.5
2025-04-03 15:00:00,0.43600875,1.011761,13.5
2025-04-03 16:00:00,0.3960087500000001,0.386718,13.49070925
2025-04-03 17:00:00,0.36600875,0.199421,13.3241215
2025-04-03 18:00:00,0.61600875,0.0,12.70811275
2025-04-03 19:00:00,0.40600875,0.0,12.302104
2025-04-03 20:00:00,0.43600875,0.0,11.86609525
2025-04-03 21:00:00,0.41600875,0.0,11.450086500000001
2025-04-03 22:00:00,0.36600875,0.0,11.08407775
2025-04-03 23:00:00,0.37600875,0.0,10.708069
2025-04-04 00:00:00,0.3534988602941177,0.0,10.354570139705883
2025-04-04 01:00:00,0.8534988602941178,0.0,9.501071279411764
2025-04-04 02:00:00,1.1734988602941177,0.0,8.327572419117647
2025-04-04 03:00:00,1.1134988602941176,0.0,7.21407355882353
2025-04-04 04:00:00,1.2334988602941177,0.0,5.980574698529412
2025-04-04 05:00:00,1.3734988602941178,0.0,4.6070758382352945
2025-04-04 06:00:00,1.2934988602941178,0.193516,3.507092977941177
2025-04-04 07:00:00,0.7734988602941177,1.217499,3.9510931176470594
2025-04-04 08:00:00,0.6634988602941176,2.36118,5.648774257352942
2025-04-04 09:00:00,0.3434988602941177,3.230025,8.535300397058824
2025-04-04 10:00:00,0.3534988602941177,3.75,11.931801536764706
2025-04-04 11:00:00,0.3534988602941177,3.75,13.5
2025-04-04 12:00:00,0.3434988602941177,3.75,13.5
2025-04-04 13:00:00,0.3634988602941176,3.75,13.5
2025-04-04 14:00:00,0.3734988602941176,3.570089,13.5
2025-04-04 15:00:00,0.4434988602941176,2.803482,13.5
2025-04-04 16:00:00,0.4334988602941176,1.7521900000000001,13.5
2025-04-04 17:00:00,0.4034988602941177,0.5581849999999999,13.5
